CH1 PSU Output (V),CH1 PSU Output Avg (A),CH1 PSU Output Min (A),CH1 PSU Output Max (A)
PSU Output (V),PSU Output Avg (A),PSU Output Min (A),PSU Output Max (A)20:44:4,0.0,0.6528,0.0,0.962
20:45:22,33.998,0.9927999999999999,0.992,0.993
20:45:23,33.999,0.994,0.994,0.994
20:45:24,33.998,0.994,0.994,0.994
20:45:25,33.998,0.9949999999999999,0.994,0.996
PSU Output (V),PSU Output Avg (A),PSU Output Min (A),PSU Output Max (A)20:45:26,33.998,0.9955999999999999,0.991,0.997
20:45:27,33.997,0.9970000000000001,0.997,0.997
20:45:28,33.998,0.9964000000000001,0.996,0.997
20:45:29,33.997,0.9960000000000001,0.996,0.996
20:45:30,33.998,0.9962,0.996,0.997
20:45:31,33.998,0.9960000000000001,0.996,0.996
20:45:32,33.998,0.9960000000000001,0.996,0.996
20:45:33,33.997,0.9960000000000001,0.996,0.996
20:45:34,33.997,0.9960000000000001,0.996,0.996
20:45:35,33.998,0.9960000000000001,0.996,0.996
PSU Output (V),PSU Output Avg (A),PSU Output Min (A),PSU Output Max (A)20:45:36,33.998,0.9960000000000001,0.996,0.996
20:45:37,33.997,0.9960000000000001,0.996,0.996
20:45:38,33.997,0.9960000000000001,0.996,0.996
20:45:39,33.998,0.9960000000000001,0.996,0.996
20:45:40,33.997,0.9960000000000001,0.996,0.996
20:45:41,33.997,0.9960000000000001,0.996,0.996
20:45:42,33.997,0.9960000000000001,0.996,0.996
20:45:43,33.997,0.9955999999999999,0.995,0.996
20:45:44,33.998,0.9955999999999999,0.995,0.996
20:45:45,33.998,0.9954000000000001,0.995,0.996
PSU Output (V),PSU Output Avg (A),PSU Output Min (A),PSU Output Max (A)20:45:46,33.999,0.9960000000000001,0.996,0.996
20:45:47,33.996,0.9955999999999999,0.995,0.996
20:45:48,33.998,0.9955999999999999,0.995,0.996
20:45:49,33.998,0.9952,0.995,0.996
20:45:50,33.998,0.9949999999999999,0.995,0.995
20:45:51,33.997,0.9952,0.995,0.996
20:45:52,33.997,0.9949999999999999,0.995,0.995
20:45:53,33.997,0.9949999999999999,0.995,0.995
20:45:54,33.997,0.9949999999999999,0.995,0.995
20:45:55,33.997,0.9949999999999999,0.995,0.995
PSU Output (V),PSU Output Avg (A),PSU Output Min (A),PSU Output Max (A)20:45:56,33.997,0.9952,0.995,0.996
20:45:57,33.996,0.9949999999999999,0.995,0.995
20:45:58,33.997,0.9949999999999999,0.995,0.995
20:45:59,33.997,0.9949999999999999,0.995,0.995
20:46:0,33.997,0.9949999999999999,0.995,0.995
20:46:1,33.997,0.9949999999999999,0.995,0.995
20:46:2,33.997,0.9945999999999999,0.994,0.995
20:46:3,33.997,0.9948,0.994,0.995
20:46:4,33.996,0.9945999999999999,0.994,0.995
20:46:5,33.998,0.9945999999999999,0.994,0.995
PSU Output (V),PSU Output Avg (A),PSU Output Min (A),PSU Output Max (A)20:46:6,33.998,0.9942,0.992,0.995
20:46:7,33.997,0.9945999999999999,0.994,0.995
20:46:8,33.998,0.9944,0.994,0.995
20:46:9,33.997,0.9942,0.994,0.995
20:46:10,33.998,0.994,0.994,0.994
20:46:11,33.997,0.994,0.994,0.994
20:46:12,33.998,0.994,0.994,0.994
20:46:13,33.997,0.994,0.994,0.994
20:46:14,33.998,0.994,0.994,0.994
20:46:15,33.998,0.994,0.994,0.994
PSU Output (V),PSU Output Avg (A),PSU Output Min (A),PSU Output Max (A)20:46:16,
