CH1 PSU Output (V),CH1 PSU Output Avg (A),CH1 PSU Output Min (A),CH1 PSU Output Max (A)
PSU Output (V),PSU Output Avg (A),PSU Output Min (A),PSU Output Max (A)15:19:43,0.0,0.1872,0.0,0.253
15:22:26,33.983,0.254,0.254,0.254
15:22:27,33.982,0.2542,0.254,0.255
15:22:29,33.981,0.254,0.254,0.254
15:22:30,33.981,0.2542,0.254,0.255
15:22:31,33.982,0.2542,0.254,0.255
15:22:32,33.982,0.2542,0.254,0.255
15:22:33,33.982,0.254,0.254,0.254
15:22:34,33.982,0.2542,0.254,0.255
15:22:35,33.981,0.25439999999999996,0.254,0.255
PSU Output (V),PSU Output Avg (A),PSU Output Min (A),PSU Output Max (A)15:22:36,33.981,0.254,0.254,0.254
15:22:37,33.982,0.2542,0.254,0.255
15:22:38,33.981,0.254,0.254,0.254
15:22:39,33.982,0.254,0.254,0.254
15:22:40,33.982,0.254,0.254,0.254
15:22:41,33.981,0.2542,0.254,0.255
15:22:42,33.982,0.254,0.254,0.254
15:22:43,33.981,0.254,0.254,0.254
15:22:44,33.981,0.2542,0.254,0.255
15:22:45,33.982,0.25460000000000005,0.254,0.255
PSU Output (V),PSU Output Avg (A),PSU Output Min (A),PSU Output Max (A)15:22:46,33.981,0.2548,0.254,0.255
15:22:47,33.983,0.25439999999999996,0.254,0.255
15:22:48,33.983,0.2548,0.254,0.255
15:22:49,33.983,0.255,0.255,0.255
15:22:50,33.982,0.255,0.255,0.255
15:22:51,33.983,0.25460000000000005,0.254,0.255
15:22:52,33.982,0.255,0.255,0.255
15:22:53,33.982,0.2544,0.254,0.255
15:22:54,33.982,0.2548,0.254,0.255
15:22:55,33.982,0.255,0.255,0.255
PSU Output (V),PSU Output Avg (A),PSU Output Min (A),PSU Output Max (A)15:22:56,33.981,0.255,0.255,0.255
15:22:57,33.981,0.255,0.255,0.255
15:22:58,33.982,0.2548,0.254,0.255
15:22:59,33.981,0.255,0.255,0.255
15:23:0,33.982,0.2548,0.254,0.255
15:23:1,33.982,0.2548,0.254,0.255
15:23:2,33.982,0.25460000000000005,0.254,0.255
15:23:3,33.983,0.2548,0.254,0.255
15:23:4,33.982,0.25460000000000005,0.254,0.255
15:23:5,33.982,0.2548,0.254,0.255
PSU Output (V),PSU Output Avg (A),PSU Output Min (A),PSU Output Max (A)15:23:6,33.982,0.2548,0.254,0.255
15:23:7,33.982,0.25460000000000005,0.254,0.255
15:23:8,33.982,0.2548,0.254,0.255
15:23:9,33.983,0.2548,0.254,0.255
15:23:10,33.982,0.2548,0.254,0.255
15:23:11,33.981,0.255,0.255,0.255
15:23:12,33.982,0.255,0.255,0.255
15:23:13,33.981,0.255,0.255,0.255
15:23:14,33.981,0.2548,0.254,0.255
15:23:15,33.981,0.255,0.255,0.255
PSU Output (V),PSU Output Avg (A),PSU Output Min (A),PSU Output Max (A)15:23:16,33.983,0.255,0.255,0.255
15:23:17,33.983,0.255,0.255,0.255
15:23:18,33.982,0.255,0.255,0.255
15:23:19,33.982,0.255,0.255,0.255
15:23:20,33.983,0.255,0.255,0.255
15:23:21,33.982,0.255,0.255,0.255
15:23:22,33.982,0.255,0.255,0.255
15:23:23,33.982,0.255,0.255,0.255
15:23:24,33.982,0.255,0.255,0.255
15:23:25,33.982,0.255,0.255,0.255
PSU Output (V),PSU Output Avg (A),PSU Output Min (A),PSU Output Max (A)15:23:26,33.982,0.255,0.255,0.255
15:23:27,33.982,0.255,0.255,0.255
15:23:28,33.982,0.255,0.255,0.255
15:23:29,33.982,0.255,0.255,0.255
15:23:30,33.982,0.255,0.255,0.255
15:23:31,33.982,0.255,0.255,0.255
15:23:32,33.982,0.255,0.255,0.255
15:23:34,33.982,0.255,0.255,0.255
15:23:35,33.982,0.255,0.255,0.255
15:23:36,33.981,0.255,0.255,0.255
PSU Output (V),PSU Output Avg (A),PSU Output Min (A),PSU Output Max (A)15:23:37,33.982,0.255,0.255,0.255
15:23:38,33.981,0.255,0.255,0.255
15:23:39,33.981,0.255,0.255,0.255
15:23:40,33.981,0.255,0.255,0.255
15:23:41,33.981,0.255,0.255,0.255
15:23:42,33.981,0.255,0.255,0.255
15:23:43,33.981,0.255,0.255,0.255
15:23:44,33.981,0.255,0.255,0.255
15:23:45,33.982,0.255,0.255,0.255
15:23:46,33.983,0.255,0.255,0.255
PSU Output (V),PSU Output Avg (A),PSU Output Min (A),PSU Output Max (A)15:23:47,33.983,0.255,0.255,0.255
15:23:48,33.983,0.255,0.255,0.255
15:23:49,33.983,0.255,0.255,0.255
15:23:50,33.983,0.255,0.255,0.255
15:23:51,33.983,0.255,0.255,0.255
15:23:52,33.982,0.255,0.255,0.255
15:23:53,33.982,0.255,0.255,0.255
15:23:54,33.983,0.255,0.255,0.255
15:23:55,33.982,0.255,0.255,0.255
15:23:56,33.982,0.255,0.255,0.255
PSU Output (V),PSU Output Avg (A),PSU Output Min (A),PSU Output Max (A)15:23:57,33.982,0.255,0.255,0.255
15:23:58,33.982,0.255,0.255,0.255
15:23:59,33.983,0.255,0.255,0.255
15:24:0,33.982,0.255,0.255,0.255
15:24:1,33.982,0.255,0.255,0.255
15:24:2,33.983,0.255,0.255,0.255
15:24:3,33.983,0.255,0.255,0.255
15:24:4,33.982,0.255,0.255,0.255
15:24:5,33.982,0.255,0.255,0.255
15:24:6,33.981,0.255,0.255,0.255
PSU Output (V),PSU Output Avg (A),PSU Output Min (A),PSU Output Max (A)15:24:7,33.982,0.255,0.255,0.255
15:24:8,33.981,0.255,0.255,0.255
15:24:9,33.981,0.255,0.255,0.255
15:24:10,33.981,0.255,0.255,0.255
15:24:11,33.981,0.255,0.255,0.255
15:24:12,33.981,0.255,0.255,0.255
15:24:13,33.981,0.255,0.255,0.255
15:24:14,33.983,0.255,0.255,0.255
15:24:15,33.983,0.255,0.255,0.255
15:24:16,33.983,0.255,0.255,0.255
PSU Output (V),PSU Output Avg (A),PSU Output Min (A),PSU Output Max (A)15:24:17,33.983,0.255,0.255,0.255
15:24:18,33.982,0.255,0.255,0.255
15:24:19,33.983,0.255,0.255,0.255
15:24:20,33.982,0.255,0.255,0.255
15:24:21,33.982,0.255,0.255,0.255
15:24:22,33.982,0.255,0.255,0.255
15:24:23,33.982,0.255,0.255,0.255
15:24:24,33.982,0.255,0.255,0.255
15:24:25,33.982,0.255,0.255,0.255
15:24:26,33.982,0.255,0.255,0.255
PSU Output (V),PSU Output Avg (A),PSU Output Min (A),PSU Output Max (A)15:24:27,33.982,0.255,0.255,0.255
15:24:28,33.982,0.255,0.255,0.255
15:24:29,33.982,0.255,0.255,0.255
15:24:30,33.982,0.255,0.255,0.255
15:24:31,33.982,0.255,0.255,0.255
15:24:32,33.982,0.255,0.255,0.255
15:24:33,33.982,0.255,0.255,0.255
15:24:34,33.983,0.255,0.255,0.255
15:24:35,33.982,0.255,0.255,0.255
15:24:36,33.982,0.255,0.255,0.255
PSU Output (V),PSU Output Avg (A),PSU Output Min (A),PSU Output Max (A)15:24:38,33.982,0.255,0.255,0.255
15:24:39,33.982,0.255,0.255,0.255
15:24:40,33.981,0.255,0.255,0.255
15:24:41,33.982,0.255,0.255,0.255
15:24:42,33.982,0.255,0.255,0.255
15:24:43,33.983,0.255,0.255,0.255
15:24:44,33.983,0.255,0.255,0.255
15:24:45,33.983,0.255,0.255,0.255
15:24:46,33.983,0.255,0.255,0.255
15:24:47,33.982,0.255,0.255,0.255
PSU Output (V),PSU Output Avg (A),PSU Output Min (A),PSU Output Max (A)15:24:48,33.983,0.255,0.255,0.255
15:24:49,33.983,0.255,0.255,0.255
15:24:50,33.983,0.255,0.255,0.255
15:24:51,33.983,0.255,0.255,0.255
15:24:52,33.982,0.255,0.255,0.255
15:24:53,33.983,0.255,0.255,0.255
15:24:54,33.982,0.255,0.255,0.255
15:24:55,33.982,0.255,0.255,0.255
15:24:56,33.983,0.255,0.255,0.255
15:24:57,33.983,0.255,0.255,0.255
PSU Output (V),PSU Output Avg (A),PSU Output Min (A),PSU Output Max (A)15:24:58,33.983,0.255,0.255,0.255
15:24:59,33.983,0.255,0.255,0.255
15:25:0,33.982,0.255,0.255,0.255
15:25:1,33.982,0.255,0.255,0.255
15:25:2,33.982,0.255,0.255,0.255
15:25:3,33.982,0.255,0.255,0.255
15:25:4,33.982,0.255,0.255,0.255
15:25:5,33.982,0.255,0.255,0.255
15:25:6,33.982,0.255,0.255,0.255
15:25:7,33.982,0.255,0.255,0.255
PSU Output (V),PSU Output Avg (A),PSU Output Min (A),PSU Output Max (A)15:25:8,33.982,0.255,0.255,0.255
15:25:9,33.982,0.2552,0.255,0.256
15:25:10,33.981,0.2552,0.255,0.256
15:25:11,33.982,0.255,0.255,0.255
15:25:12,33.984,0.2554,0.255,0.256
15:25:13,33.983,0.25539999999999996,0.255,0.256
15:25:14,33.983,0.25539999999999996,0.255,0.256
15:25:15,33.983,0.2558,0.255,0.256
15:25:16,33.983,0.25539999999999996,0.255,0.256
15:25:17,33.983,0.2556,0.255,0.256
PSU Output (V),PSU Output Avg (A),PSU Output Min (A),PSU Output Max (A)15:25:18,33.982,0.2552,0.255,0.256
15:25:19,33.983,0.255,0.255,0.255
15:25:20,33.983,0.2552,0.255,0.256
15:25:21,33.982,0.255,0.255,0.255
15:25:22,33.983,0.2554,0.255,0.256
15:25:23,33.983,0.255,0.255,0.255
15:25:24,33.983,0.25539999999999996,0.255,0.256
15:25:25,33.983,0.255,0.255,0.255
15:25:26,33.983,0.255,0.255,0.255
15:25:27,33.982,0.255,0.255,0.255
PSU Output (V),PSU Output Avg (A),PSU Output Min (A),PSU Output Max (A)15:25:28,33.983,0.255,0.255,0.255
15:25:29,33.983,0.2552,0.255,0.256
15:25:30,33.982,0.255,0.255,0.255
15:25:31,33.983,0.255,0.255,0.255
15:25:32,33.982,0.255,0.255,0.255
15:25:33,33.983,0.255,0.255,0.255
15:25:34,33.983,0.255,0.255,0.255
15:25:35,33.983,0.255,0.255,0.255
15:25:36,33.983,0.255,0.255,0.255
15:25:37,33.982,0.255,0.255,0.255
PSU Output (V),PSU Output Avg (A),PSU Output Min (A),PSU Output Max (A)15:25:38,33.983,0.255,0.255,0.255
15:25:39,33.983,0.255,0.255,0.255
15:25:40,33.982,0.255,0.255,0.255
15:25:41,33.983,0.2552,0.255,0.256
15:25:43,33.984,0.255,0.255,0.255
15:25:44,33.984,0.255,0.255,0.255
15:25:45,33.982,0.255,0.255,0.255
15:25:46,33.984,0.255,0.255,0.255
15:25:47,33.983,0.2552,0.255,0.256
15:25:48,
