CH1 PSU Output (V),CH1 PSU Output Avg (A),CH1 PSU Output Min (A),CH1 PSU Output Max (A)
PSU Output (V),PSU Output Avg (A),PSU Output Min (A),PSU Output Max (A)15:9:31,0.0,0.0806,0.066,0.12
15:9:32,19.964,0.066,0.066,0.066
15:9:33,19.989,0.066,0.066,0.066
15:9:34,19.99,0.06520000000000001,0.065,0.066
15:9:35,19.991,0.0654,0.065,0.066
15:9:36,19.99,0.065,0.065,0.065
15:9:37,19.991,0.065,0.065,0.065
15:9:38,19.991,0.065,0.065,0.065
15:9:39,19.992,0.06520000000000001,0.065,0.066
15:9:40,19.991,0.065,0.065,0.065
15:9:41,19.991,0.065,0.065,0.065
15:9:42,19.991,0.06520000000000001,0.065,0.066
15:9:43,19.992,0.065,0.065,0.065
15:9:44,19.991,0.065,0.065,0.065
15:9:45,19.991,0.065,0.065,0.065
15:9:46,19.991,0.0648,0.064,0.065
15:9:47,19.992,0.0648,0.064,0.065
15:9:48,19.991,0.065,0.065,0.065
15:9:49,19.991,0.065,0.065,0.065
15:9:50,19.991,0.065,0.065,0.065
15:9:51,19.99,0.0496,0.047,0.058
15:9:52,23.983,0.046799999999999994,0.046,0.047
15:9:53,23.988,0.0464,0.046,0.047
15:9:54,23.988,0.046799999999999994,0.046,0.047
15:9:55,23.988,0.046599999999999996,0.046,0.047
15:9:56,23.988,0.0464,0.046,0.047
15:9:57,23.988,0.0462,0.046,0.047
15:9:58,23.987,0.0462,0.046,0.047
15:9:59,23.987,0.0464,0.046,0.047
15:10:0,23.987,0.0462,0.045,0.047
15:10:1,23.987,0.0464,0.046,0.047
15:10:2,23.987,0.0462,0.045,0.048
15:10:3,23.987,0.046,0.046,0.046
15:10:4,23.988,0.0464,0.046,0.047
15:10:5,23.989,0.0462,0.046,0.047
15:10:6,23.989,0.046599999999999996,0.046,0.048
15:10:7,23.989,0.046799999999999994,0.046,0.047
15:10:8,23.989,0.046599999999999996,0.046,0.047
15:10:9,23.989,0.046599999999999996,0.046,0.047
15:10:10,23.989,0.0464,0.046,0.047
15:10:11,23.989,0.0398,0.038,0.044
15:10:12,27.982,0.0376,0.037,0.038
15:10:13,27.986,0.038400000000000004,0.038,0.039
15:10:14,27.986,0.038,0.038,0.038
15:10:15,27.986,0.0386,0.038,0.039
15:10:16,27.986,0.0382,0.038,0.039
15:10:17,27.986,0.0386,0.038,0.04
15:10:18,27.986,0.038,0.038,0.038
15:10:19,27.986,0.0382,0.038,0.039
15:10:20,27.986,0.0382,0.038,0.039
15:10:21,27.985,0.0378,0.037,0.038
15:10:22,27.986,0.0374,0.037,0.038
15:10:23,27.986,0.038,0.037,0.039
15:10:24,27.986,0.038,0.037,0.039
15:10:25,27.986,0.0382,0.038,0.039
15:10:26,27.985,0.0376,0.037,0.038
15:10:27,27.986,0.038,0.037,0.039
15:10:28,27.986,0.038,0.037,0.039
15:10:29,27.986,0.038,0.038,0.038
15:10:30,27.986,0.0378,0.037,0.038
15:10:31,27.986,0.034800000000000005,0.034,0.037
15:10:33,31.982,0.033800000000000004,0.033,0.034
15:10:34,31.989,0.034,0.034,0.034
15:10:35,31.987,0.033600000000000005,0.033,0.034
15:10:36,31.988,0.033600000000000005,0.033,0.034
15:10:37,31.988,0.033800000000000004,0.033,0.034
15:10:38,31.987,0.0334,0.033,0.034
15:10:39,31.987,0.034,0.034,0.034
15:10:40,31.988,0.034,0.033,0.035
15:10:41,31.987,0.0334,0.033,0.034
15:10:42,31.987,0.034,0.034,0.034
15:10:43,31.989,0.033800000000000004,0.033,0.034
15:10:44,31.988,0.033800000000000004,0.033,0.034
15:10:45,31.987,0.033600000000000005,0.033,0.034
15:10:46,31.988,0.033800000000000004,0.033,0.034
15:10:47,31.986,0.034,0.034,0.034
15:10:48,31.987,0.034,0.034,0.034
15:10:49,31.986,0.033600000000000005,0.033,0.034
15:10:50,31.987,0.033,0.033,0.033
15:10:51,31.987,0.033800000000000004,0.033,0.035
15:10:52,31.987,0.0328,0.032,0.034
15:10:53,33.985,0.0328,0.032,0.033
15:10:54,33.986,0.0324,0.032,0.033
15:10:55,33.987,0.033,0.033,0.033
15:10:56,33.986,0.0322,0.032,0.033
15:10:57,33.986,0.032,0.032,0.032
15:10:58,33.987,0.032,0.032,0.032
15:10:59,33.986,0.032,0.032,0.032
15:11:0,33.986,0.0322,0.032,0.033
15:11:1,33.986,0.032,0.032,0.032
15:11:2,33.986,0.0328,0.032,0.033
15:11:3,33.988,0.032,0.032,0.032
15:11:4,33.987,0.032600000000000004,0.032,0.033
15:11:5,33.987,0.0324,0.032,0.033
15:11:6,33.987,0.0322,0.032,0.033
15:11:7,33.987,0.032600000000000004,0.032,0.033
15:11:8,33.987,0.032,0.032,0.032
15:11:9,33.987,0.0318,0.031,0.032
15:11:10,33.986,0.032600000000000004,0.032,0.033
15:11:11,33.987,0.0322,0.031,0.033
PSU Output (V),PSU Output Avg (A),PSU Output Min (A),PSU Output Max (A)15:11:12,33.987,0.0522,0.016,0.064
15:11:13,20.017,0.063,0.063,0.063
15:11:14,19.992,0.0636,0.063,0.064
15:11:15,19.991,0.0636,0.063,0.064
15:11:16,19.992,0.0632,0.063,0.064
15:11:17,19.991,0.0636,0.063,0.064
15:11:18,19.992,0.063,0.063,0.063
15:11:19,19.991,0.0634,0.063,0.064
15:11:20,19.992,0.063,0.063,0.063
15:11:22,19.991,0.063,0.063,0.063
15:11:23,19.991,0.0632,0.063,0.064
15:11:24,19.992,0.0636,0.063,0.064
15:11:25,19.991,0.063,0.063,0.063
15:11:26,19.991,0.063,0.062,0.064
15:11:27,19.991,0.0628,0.062,0.063
15:11:28,19.991,0.0632,0.063,0.064
15:11:29,19.991,0.063,0.063,0.063
15:11:30,19.991,0.063,0.062,0.064
15:11:31,19.991,0.0628,0.062,0.064
15:11:32,19.99,0.063,0.063,0.063
15:11:33,19.993,0.048799999999999996,0.046,0.055
15:11:34,23.985,0.045,0.045,0.045
15:11:35,23.989,0.045799999999999993,0.045,0.046
15:11:36,23.989,0.046,0.045,0.047
15:11:37,23.989,0.0462,0.046,0.047
15:11:38,23.989,0.046599999999999996,0.045,0.047
15:11:39,23.989,0.045399999999999996,0.045,0.046
15:11:40,23.989,0.046,0.046,0.046
15:11:41,23.988,0.046,0.046,0.046
15:11:42,23.989,0.046,0.046,0.046
15:11:43,23.988,0.045799999999999993,0.045,0.047
15:11:44,23.988,0.045799999999999993,0.045,0.046
15:11:45,23.988,0.045399999999999996,0.045,0.046
15:11:46,23.988,0.046,0.045,0.047
15:11:47,23.988,0.0462,0.045,0.047
15:11:48,23.988,0.045799999999999993,0.045,0.046
15:11:49,23.987,0.045599999999999995,0.045,0.046
15:11:50,23.987,0.045799999999999993,0.045,0.046
15:11:51,23.988,0.045799999999999993,0.045,0.046
15:11:52,23.987,0.0452,0.045,0.046
15:11:53,23.988,0.039,0.037,0.043
15:11:54,27.982,0.0372,0.037,0.038
15:11:55,27.986,0.037,0.037,0.037
15:11:56,27.985,0.0378,0.037,0.038
15:11:57,27.986,0.0376,0.037,0.038
15:11:58,27.985,0.0374,0.037,0.038
15:11:59,27.985,0.0374,0.037,0.038
15:12:0,27.986,0.0372,0.037,0.038
15:12:1,27.986,0.0376,0.036,0.038
15:12:2,27.986,0.0376,0.037,0.038
15:12:3,27.986,0.0374,0.037,0.038
15:12:4,27.987,0.0376,0.037,0.038
15:12:5,27.987,0.0378,0.037,0.038
15:12:6,27.988,0.0374,0.037,0.038
15:12:7,27.987,0.0376,0.037,0.038
15:12:8,27.987,0.0374,0.037,0.038
15:12:9,27.987,0.0372,0.037,0.038
15:12:10,27.987,0.0374,0.037,0.038
15:12:11,27.986,0.0376,0.037,0.038
15:12:12,27.987,0.0376,0.037,0.038
15:12:13,27.987,0.0344,0.033,0.037
15:12:14,31.983,0.0332,0.033,0.034
15:12:15,31.987,0.0328,0.032,0.033
15:12:16,31.987,0.0334,0.033,0.034
15:12:17,31.987,0.0332,0.033,0.034
15:12:18,31.987,0.0334,0.033,0.034
15:12:19,31.987,0.033,0.033,0.033
15:12:20,31.986,0.0328,0.032,0.033
15:12:21,31.987,0.0328,0.032,0.034
15:12:22,31.987,0.0332,0.033,0.034
15:12:23,31.987,0.0332,0.033,0.034
15:12:24,31.987,0.0332,0.033,0.034
15:12:25,31.986,0.0332,0.033,0.034
15:12:26,31.987,0.0334,0.033,0.034
15:12:27,31.986,0.0332,0.033,0.034
15:12:28,31.987,0.033,0.033,0.033
15:12:30,31.986,0.0334,0.033,0.034
15:12:31,31.986,0.032600000000000004,0.032,0.033
15:12:32,31.987,0.0334,0.033,0.034
15:12:33,31.986,0.0332,0.033,0.034
15:12:34,31.988,0.0332,0.032,0.035
15:12:35,33.985,0.0324,0.032,0.033
15:12:36,33.987,0.032,0.032,0.032
15:12:37,33.987,0.032,0.032,0.032
15:12:38,33.987,0.0318,0.031,0.032
15:12:39,33.987,0.0322,0.032,0.033
15:12:40,33.986,0.0318,0.031,0.032
15:12:41,33.986,0.032,0.032,0.032
15:12:42,33.987,0.0314,0.031,0.032
15:12:43,33.987,0.0322,0.031,0.033
15:12:44,33.987,0.0316,0.031,0.032
15:12:45,33.987,0.0318,0.031,0.032
15:12:46,33.986,0.032,0.031,0.033
15:12:47,33.987,0.032,0.032,0.032
15:12:48,33.987,0.032,0.032,0.032
15:12:49,33.987,0.032,0.032,0.032
15:12:50,33.986,0.032,0.032,0.032
15:12:51,33.986,0.0318,0.031,0.032
15:12:52,33.986,0.0318,0.031,0.032
15:12:53,33.986,0.0322,0.032,0.033
PSU Output (V),PSU Output Avg (A),PSU Output Min (A),PSU Output Max (A)15:12:54,33.986,0.0764,0.063,0.111
15:12:55,20.001,0.0626,0.062,0.063
15:12:56,19.991,0.0624,0.062,0.063
15:12:57,19.991,0.0628,0.062,0.063
15:12:58,19.991,0.0626,0.062,0.063
15:12:59,19.991,0.0626,0.062,0.063
15:13:0,19.991,0.0622,0.062,0.063
15:13:1,19.992,0.0622,0.062,0.063
15:13:2,19.991,0.0622,0.062,0.063
15:13:3,19.992,0.0626,0.062,0.063
15:13:4,19.992,0.0626,0.062,0.063
15:13:5,19.993,0.0626,0.062,0.063
15:13:6,19.992,0.0626,0.062,0.063
15:13:7,19.993,0.0622,0.062,0.063
15:13:8,19.992,0.0624,0.062,0.063
15:13:9,19.993,0.0628,0.062,0.063
15:13:10,19.993,0.0626,0.062,0.063
15:13:11,19.992,0.062,0.061,0.063
15:13:12,19.992,0.062,0.062,0.062
15:13:13,19.992,0.0624,0.062,0.063
15:13:14,19.992,0.07359999999999998,0.046,0.152
15:13:15,23.981,0.0452,0.044,0.046
15:13:16,23.988,0.045599999999999995,0.045,0.046
15:13:17,23.988,0.045799999999999993,0.045,0.047
15:13:18,23.988,0.045599999999999995,0.045,0.046
15:13:19,23.988,0.045799999999999993,0.045,0.047
15:13:20,23.988,0.045599999999999995,0.045,0.046
15:13:21,23.987,0.0462,0.045,0.047
15:13:22,23.987,0.045,0.045,0.045
15:13:23,23.988,0.045399999999999996,0.045,0.046
15:13:24,23.987,0.045599999999999995,0.045,0.046
15:13:25,23.988,0.045399999999999996,0.045,0.046
15:13:26,23.988,0.046,0.046,0.046
15:13:27,23.987,0.045799999999999993,0.045,0.046
15:13:28,23.988,0.045399999999999996,0.045,0.046
15:13:29,23.987,0.045599999999999995,0.045,0.046
15:13:30,23.987,0.045799999999999993,0.045,0.046
15:13:31,23.987,0.045399999999999996,0.045,0.046
15:13:32,23.987,0.045599999999999995,0.044,0.046
15:13:33,23.989,0.0462,0.046,0.047
15:13:35,23.989,0.06899999999999999,0.037,0.155
15:13:36,27.981,0.0368,0.036,0.037
15:13:37,27.986,0.037,0.036,0.038
15:13:38,27.987,0.0372,0.037,0.038
15:13:39,27.986,0.037,0.037,0.037
15:13:40,27.986,0.0372,0.037,0.038
15:13:41,27.987,0.0374,0.037,0.038
15:13:42,27.987,0.0372,0.037,0.038
15:13:43,27.986,0.037,0.037,0.037
15:13:44,27.986,0.0374,0.037,0.038
15:13:45,27.986,0.037,0.036,0.038
15:13:46,27.986,0.0376,0.037,0.038
15:13:47,27.986,0.037,0.037,0.037
15:13:48,27.986,0.0376,0.037,0.038
15:13:49,27.986,0.0372,0.037,0.038
15:13:50,27.986,0.0376,0.037,0.038
15:13:51,27.987,0.0372,0.037,0.038
15:13:52,27.986,0.0374,0.037,0.038
15:13:53,27.986,0.0368,0.036,0.038
15:13:54,27.986,0.0366,0.036,0.037
15:13:55,27.986,0.034,0.032,0.037
15:13:56,31.983,0.032600000000000004,0.032,0.033
15:13:57,31.986,0.032600000000000004,0.032,0.033
15:13:58,31.986,0.033,0.033,0.033
15:13:59,31.986,0.033,0.033,0.033
15:14:0,31.986,0.033,0.033,0.033
15:14:1,31.986,0.0328,0.032,0.033
15:14:2,31.987,0.033,0.033,0.033
15:14:3,31.988,0.0322,0.032,0.033
15:14:4,31.988,0.033,0.033,0.033
15:14:5,31.988,0.0328,0.032,0.033
15:14:6,31.987,0.033,0.033,0.033
15:14:7,31.987,0.032600000000000004,0.032,0.033
15:14:8,31.987,0.033,0.033,0.033
15:14:9,31.986,0.033,0.033,0.033
15:14:10,31.987,0.033600000000000005,0.033,0.034
15:14:11,31.987,0.033,0.033,0.033
15:14:12,31.987,0.033,0.033,0.033
15:14:13,31.987,0.033,0.033,0.033
15:14:14,31.986,0.0332,0.033,0.034
15:14:15,31.987,0.032600000000000004,0.031,0.034
15:14:16,33.984,0.0314,0.031,0.032
15:14:17,33.986,0.0314,0.031,0.032
15:14:18,33.986,0.0314,0.031,0.032
15:14:19,33.986,0.0314,0.031,0.032
15:14:20,33.986,0.032,0.032,0.032
15:14:21,33.986,0.0316,0.031,0.032
15:14:22,33.986,0.0316,0.031,0.032
15:14:23,33.985,0.0322,0.032,0.033
15:14:24,33.986,0.0316,0.031,0.032
15:14:25,33.986,0.032,0.032,0.032
15:14:26,33.986,0.0318,0.031,0.032
15:14:27,33.986,0.0316,0.031,0.032
15:14:28,33.986,0.032,0.032,0.032
15:14:29,33.986,0.0318,0.031,0.032
15:14:30,33.985,0.032,0.032,0.032
15:14:31,33.986,0.0316,0.031,0.032
15:14:32,33.988,0.032,0.032,0.032
15:14:33,33.987,0.0314,0.031,0.032
15:14:34,33.987,0.0318,0.031,0.032
PSU Output (V),PSU Output Avg (A),PSU Output Min (A),PSU Output Max (A)15:14:35,33.987,0.0508,0.016,0.063
15:14:36,20.009,0.0622,0.062,0.063
15:14:37,19.992,0.0628,0.062,0.063
15:14:38,19.992,0.0626,0.062,0.063
15:14:39,19.993,0.062,0.061,0.063
15:14:40,19.992,0.062,0.062,0.062
15:14:42,19.992,0.0622,0.062,0.063
15:14:43,19.992,0.0622,0.062,0.063
15:14:44,19.991,0.0622,0.062,0.063
15:14:45,19.991,0.0626,0.062,0.063
15:14:46,19.992,0.0622,0.062,0.063
15:14:47,19.992,0.0624,0.061,0.063
15:14:48,19.991,0.0626,0.062,0.063
15:14:49,19.992,0.062,0.061,0.063
15:14:50,19.992,0.0626,0.062,0.063
15:14:51,19.992,0.062,0.062,0.062
15:14:52,19.991,0.0616,0.061,0.062
15:14:53,19.991,0.062,0.062,0.062
15:14:54,19.992,0.0622,0.062,0.063
15:14:55,19.991,0.0622,0.062,0.063
15:14:56,19.991,0.0482,0.046,0.055
15:14:57,23.983,0.0452,0.045,0.046
15:14:58,23.987,0.045799999999999993,0.045,0.046
15:14:59,23.987,0.046,0.046,0.046
15:15:0,23.987,0.045,0.044,0.046
15:15:1,23.987,0.0452,0.045,0.046
15:15:2,23.989,0.0452,0.044,0.046
15:15:3,23.989,0.045599999999999995,0.045,0.046
15:15:4,23.988,0.045599999999999995,0.045,0.046
15:15:5,23.989,0.0452,0.045,0.046
15:15:6,23.988,0.0452,0.045,0.046
15:15:7,23.988,0.045599999999999995,0.045,0.046
15:15:8,23.988,1.7408000000000001,0.076,2.629
15:15:9,21.474,2.2214,2.085,2.505
15:15:10,21.334,2.412,2.082,2.606
15:15:11,20.746,2.4236,2.231,2.505
15:15:12,21.036,2.5124000000000004,2.432,2.591
15:15:13,21.115,2.3314,2.148,2.627
15:15:14,20.709,2.2766,2.075,2.496
15:15:15,20.961,2.2656,2.015,2.467
15:15:16,21.123,2.31,2.176,2.528
15:15:17,23.181,2.3375999999999997,2.064,2.55
15:15:18,23.498,2.2434,1.961,2.509
15:15:19,23.899,2.2239999999999998,2.045,2.369
15:15:20,23.432,2.3326000000000002,1.916,2.554
15:15:21,21.992,2.2735999999999996,2.129,2.456
15:15:22,25.44,0.186,0.039,0.596
15:15:23,27.983,0.0372,0.037,0.038
15:15:24,27.986,0.0368,0.036,0.037
15:15:25,27.985,0.0372,0.037,0.038
15:15:26,27.985,0.037,0.037,0.037
15:15:27,27.985,0.037,0.037,0.037
15:15:28,27.985,0.037,0.037,0.037
15:15:29,27.985,0.0374,0.037,0.038
15:15:30,27.985,0.037,0.036,0.038
15:15:31,27.987,0.0372,0.037,0.038
15:15:32,27.987,0.0372,0.037,0.038
15:15:33,27.987,0.037,0.037,0.037
15:15:34,27.987,0.9739999999999999,0.037,2.626
15:15:35,24.436,2.5402,1.903,3.082
15:15:36,20.726,2.4286000000000003,2.007,2.916
15:15:37,28.119,2.7832,2.455,3.187
15:15:38,24.295,2.6208,2.254,2.876
15:15:39,24.248,2.6416,2.224,2.994
15:15:40,29.251,2.7298,2.426,3.164
15:15:41,29.063,2.6086,2.104,3.006
15:15:42,25.683,2.7624000000000004,2.488,2.914
15:15:43,24.411,2.6864000000000003,2.452,3.248
15:15:44,26.726,2.7184,2.298,3.132
15:15:45,28.727,2.5688,2.258,3.089
15:15:47,30.431,0.2088,0.036,0.691
15:15:48,32.005,0.034,0.033,0.035
15:15:49,31.987,0.032600000000000004,0.032,0.033
15:15:50,31.987,0.0322,0.032,0.033
15:15:51,31.987,0.0328,0.032,0.033
15:15:52,31.987,0.032600000000000004,0.032,0.033
15:15:53,31.986,0.0332,0.033,0.034
15:15:54,31.986,0.033,0.033,0.033
15:15:55,31.986,0.0324,0.032,0.033
15:15:56,31.986,2.6513999999999998,2.484,2.936
15:15:57,24.405,2.1326,1.224,3.043
15:15:58,34.094,1.0262,1.014,1.062
15:15:59,34.005,1.0138,1.013,1.014
15:16:0,34.002,1.0142000000000002,1.014,1.015
15:16:1,34.002,1.0142,1.014,1.015
15:16:2,34.003,1.0144,1.014,1.015
15:16:3,34.003,1.014,1.013,1.015
15:16:4,34.003,1.043,1.013,1.095
15:16:5,34.001,1.1602000000000001,1.1,1.189
15:16:6,33.999,1.1139999999999999,1.023,1.19
15:16:7,34.003,1.264,1.015,1.805
15:16:8,33.992,1.9137999999999997,1.904,1.917
15:16:9,33.996,1.9172,1.917,1.918
15:16:10,33.996,2.54,1.917,2.812
15:16:11,34.348,2.6393999999999997,2.389,2.799
15:16:12,28.288,2.6786,2.545,2.8
15:16:13,26.709,2.7472000000000003,2.364,3.032
15:16:14,29.559,2.5851999999999995,2.293,2.977
15:16:15,29.593,2.6816,2.41,2.907
15:16:16,32.977,2.6933999999999996,2.533,2.807
PSU Output (V),PSU Output Avg (A),PSU Output Min (A),PSU Output Max (A)15:16:17,33.694,2.7092,2.139,2.94
15:16:18,19.862,2.7736000000000005,2.62,2.892
15:16:19,19.721,2.5366,2.427,2.616
15:16:20,19.82,2.598,2.434,2.79
15:16:21,20.165,2.8678,2.668,2.988
15:16:22,19.77,2.586,2.401,2.676
15:16:23,19.743,2.6353999999999997,2.346,2.976
15:16:24,19.944,2.6148,2.145,2.899
15:16:25,19.678,2.4749999999999996,2.385,2.626
15:16:26,19.831,2.8034,2.608,2.994
15:16:27,19.771,2.5534,2.343,2.696
15:16:28,19.873,2.8369999999999997,2.7,3.015
15:16:29,19.673,2.529,2.443,2.64
15:16:30,20.1,2.76,2.504,2.964
15:16:31,19.823,2.7656,2.3,3.083
15:16:32,19.85,2.6462000000000003,2.407,2.992
15:16:33,20.224,2.7662000000000004,2.496,3.016
15:16:34,19.874,2.6058,2.236,2.96
15:16:35,19.613,0.9753999999999999,0.084,2.773
15:16:36,20.01,0.0636,0.062,0.068
15:16:37,19.993,0.047799999999999995,0.045,0.055
15:16:38,23.984,0.045,0.044,0.046
15:16:39,23.988,0.04479999999999999,0.044,0.045
15:16:40,23.987,0.045,0.045,0.045
15:16:41,23.987,0.045,0.045,0.045
15:16:42,23.987,0.04479999999999999,0.044,0.046
15:16:43,23.987,0.045,0.045,0.045
15:16:44,23.987,0.0452,0.045,0.046
15:16:45,23.987,0.045,0.045,0.045
15:16:46,23.987,0.04479999999999999,0.044,0.045
15:16:47,23.987,0.045,0.045,0.045
15:16:48,23.987,0.045,0.045,0.045
15:16:49,23.987,0.044399999999999995,0.044,0.045
15:16:50,23.987,0.044399999999999995,0.044,0.045
15:16:51,23.987,0.044599999999999994,0.044,0.045
15:16:53,23.986,0.044,0.043,0.045
15:16:54,23.986,0.044199999999999996,0.044,0.045
15:16:55,23.987,0.044399999999999995,0.044,0.045
15:16:56,23.986,0.044199999999999996,0.044,0.045
15:16:57,23.987,0.044199999999999996,0.044,0.045
15:16:58,23.988,0.0378,0.036,0.042
15:16:59,27.982,0.036,0.036,0.036
15:17:0,27.986,0.036,0.036,0.036
15:17:1,27.986,0.036,0.036,0.036
15:17:2,27.986,0.035800000000000005,0.035,0.037
15:17:3,27.986,0.0358,0.035,0.036
15:17:4,27.986,0.036,0.036,0.036
15:17:5,27.986,0.036199999999999996,0.036,0.037
15:17:6,27.986,0.036,0.036,0.036
15:17:7,27.986,0.03560000000000001,0.035,0.036
15:17:8,27.985,0.036,0.036,0.036
15:17:9,27.986,0.03560000000000001,0.035,0.036
15:17:10,27.986,0.0364,0.036,0.037
15:17:11,27.985,0.036199999999999996,0.036,0.037
15:17:12,27.985,0.036199999999999996,0.036,0.037
15:17:13,27.985,0.036,0.036,0.036
15:17:14,27.985,0.035800000000000005,0.035,0.036
15:17:15,27.985,0.0364,0.036,0.037
15:17:16,27.985,0.036,0.036,0.036
15:17:17,27.985,0.0358,0.035,0.036
15:17:18,27.985,0.0324,0.031,0.034
15:17:19,31.982,0.0318,0.031,0.032
15:17:20,31.986,0.0312,0.031,0.032
15:17:21,31.986,0.0316,0.031,0.032
15:17:22,31.985,0.0318,0.031,0.032
15:17:23,31.986,0.0314,0.031,0.032
15:17:24,31.985,0.7948,0.032,1.068
15:17:25,31.95,1.0714,1.071,1.072
15:17:26,31.996,1.0707999999999998,1.07,1.071
15:17:27,31.996,1.0796,1.07,1.117
15:17:28,31.995,1.16,1.152,1.163
15:17:29,31.994,1.2462,1.211,1.259
15:17:30,31.992,1.3428,1.307,1.356
15:17:31,31.994,1.449,1.431,1.455
15:17:32,31.993,1.5082,1.455,1.553
15:17:33,31.991,1.5854,1.553,1.643
15:17:34,31.993,1.6916,1.648,1.738
15:17:35,31.995,1.7408000000000001,1.74,1.742
15:17:36,31.997,1.7406,1.74,1.741
15:17:37,31.996,1.7506,1.741,1.788
15:17:38,31.994,1.7668,1.733,1.81
15:17:39,33.993,1.8296,1.818,1.867
15:17:40,33.994,1.9114,1.901,1.922
15:17:41,33.993,2.0086000000000004,1.984,2.052
15:17:42,33.995,2.1206,2.087,2.179
15:17:43,33.992,2.2384,2.188,2.279
15:17:44,33.997,2.3274,2.28,2.368
15:17:45,33.996,2.4692,2.412,2.536
15:17:46,33.994,2.1942,0.657,2.629
15:17:47,4.781,0.043000000000000003,0.0,0.164
15:17:48,0.057,0.0,0.0,0.0
15:17:49,0.025,0.0,0.0,0.0
15:17:50,0.0,0.0,0.0,0.0
15:17:51,0.0,0.0,0.0,0.0
15:17:52,0.0,0.0,0.0,0.0
15:17:53,0.0,0.0,0.0,0.0
15:17:54,0.0,0.0,0.0,0.0
15:17:55,0.0,0.0,0.0,0.0
15:17:57,0.0,0.0,0.0,0.0
15:17:58,0.0,0.0,0.0,0.0
PSU Output (V),PSU Output Avg (A),PSU Output Min (A),PSU Output Max (A)15:17:59,0.0,0.0,0.0,0.0
15:18:0,0.0,0.0,0.0,0.0
15:18:1,0.0,0.0,0.0,0.0
15:18:2,0.0,0.0,0.0,0.0
15:18:3,0.0,0.0,0.0,0.0
15:18:4,0.0,0.0,0.0,0.0
15:18:5,0.0,0.0,0.0,0.0
15:18:6,0.0,0.0,0.0,0.0
15:18:7,0.0,0.0,0.0,0.0
15:18:8,0.0,0.0,0.0,0.0
15:18:9,0.0,0.0,0.0,0.0
15:18:10,0.0,0.0,0.0,0.0
15:18:11,0.0,0.0,0.0,0.0
15:18:12,0.0,0.0,0.0,0.0
15:18:13,0.0,0.0,0.0,0.0
15:18:14,0.0,0.0,0.0,0.0
15:18:15,0.0,0.0,0.0,0.0
15:18:16,0.0,0.0,0.0,0.0
15:18:17,0.0,0.0,0.0,0.0
15:18:18,0.0,0.0,0.0,0.0
15:18:19,0.0,0.0,0.0,0.0
15:18:20,0.0,0.0,0.0,0.0
15:18:21,0.0,0.0,0.0,0.0
15:18:22,0.0,0.0,0.0,0.0
15:18:23,0.0,0.0,0.0,0.0
15:18:24,0.0,0.0,0.0,0.0
15:18:25,0.0,0.0,0.0,0.0
15:18:26,0.0,0.0,0.0,0.0
15:18:27,0.0,0.0,0.0,0.0
15:18:28,0.0,0.0,0.0,0.0
15:18:29,0.0,0.0,0.0,0.0
15:18:30,0.0,0.0,0.0,0.0
15:18:31,0.0,0.0,0.0,0.0
15:18:32,0.0,0.0,0.0,0.0
15:18:33,0.0,0.0,0.0,0.0
15:18:34,0.0,0.0,0.0,0.0
15:18:35,0.0,0.0,0.0,0.0
15:18:36,0.0,0.0,0.0,0.0
15:18:37,0.0,0.0,0.0,0.0
15:18:38,0.0,0.0,0.0,0.0
15:18:39,0.0,0.0,0.0,0.0
15:18:40,0.0,0.0,0.0,0.0
15:18:41,0.0,0.0,0.0,0.0
15:18:42,0.0,0.0,0.0,0.0
15:18:43,0.0,0.0,0.0,0.0
15:18:44,0.0,1.5198,0.0,3.125
15:18:45,27.479,3.2032000000000003,3.191,3.216
15:18:46,27.977,3.2088,3.199,3.212
15:18:47,27.988,3.2118,3.211,3.212
15:18:48,27.987,3.2112000000000003,3.211,3.212
15:18:49,27.988,3.468,3.211,4.494
15:18:50,27.897,5.587400000000001,5.375,5.663
15:18:51,27.916,5.663000000000001,5.661,5.667
15:18:52,27.931,5.6604,5.66,5.661
15:18:53,27.931,5.660200000000001,5.66,5.661
15:18:54,27.931,5.660199999999999,5.659,5.662
15:18:55,27.931,5.66,5.66,5.66
15:18:56,27.931,5.659599999999999,5.659,5.66
15:18:57,27.93,5.6592,5.659,5.66
15:18:58,27.93,5.6596,5.659,5.661
15:18:59,27.93,5.0542,4.953,5.337
15:19:0,31.943,4.6457999999999995,3.477,4.953
15:19:1,31.997,0.3814,0.07,1.171
15:19:3,32.0,0.06420000000000001,0.064,0.065
15:19:4,31.999,0.064,0.064,0.064
15:19:5,32.0,0.064,0.064,0.064
15:19:6,32.0,0.064,0.064,0.064
15:19:7,31.999,0.064,0.064,0.064
15:19:8,32.0,3.3751999999999995,0.064,4.539
15:19:9,31.904,4.542,4.527,4.55
15:19:10,31.945,4.521,4.496,4.546
15:19:11,31.96,4.5478,4.547,4.548
15:19:12,31.958,4.5466,4.546,4.547
15:19:13,31.957,4.6196,4.584,4.661
15:19:14,31.952,4.6638,4.573,4.699
15:19:15,31.957,4.6614,4.551,4.769
15:19:16,31.948,4.8256,4.778,4.864
15:19:17,31.941,4.9488,4.936,4.953
15:19:18,31.941,4.9542,4.954,4.955
15:19:19,31.944,4.951600000000001,4.947,4.953
15:19:20,31.946,4.7008,4.649,4.815
15:19:21,33.94,4.665,4.652,4.672
15:19:22,33.956,4.6632,4.662,4.664
