CH1 PSU Output (V),CH1 PSU Output Avg (A),CH1 PSU Output Min (A),CH1 PSU Output Max (A)
PSU Output (V),PSU Output Avg (A),PSU Output Min (A),PSU Output Max (A)20:33:10,0.0,0.852,0.613,0.959
20:35:35,33.998,0.9597999999999999,0.959,0.96
20:35:36,33.997,0.9597999999999999,0.959,0.96
20:35:37,33.998,0.9597999999999999,0.959,0.96
20:35:38,33.997,0.9596,0.959,0.96
20:35:39,33.997,0.9593999999999999,0.959,0.96
20:35:40,33.997,0.9597999999999999,0.959,0.96
20:35:41,33.997,0.959,0.959,0.959
PSU Output (V),PSU Output Avg (A),PSU Output Min (A),PSU Output Max (A)20:35:42,33.997,0.96,0.96,0.96
20:35:44,33.996,0.96,0.96,0.96
20:35:45,33.996,0.9597999999999999,0.959,0.96
20:35:46,33.996,0.9596,0.959,0.96
20:35:47,33.997,0.9596,0.959,0.96
20:35:48,33.997,0.9596,0.959,0.96
20:35:49,33.997,0.9596,0.959,0.96
20:35:50,33.996,0.9594000000000001,0.959,0.96
20:35:51,33.996,0.9596,0.959,0.96
20:35:52,33.996,0.9591999999999998,0.959,0.96
PSU Output (V),PSU Output Avg (A),PSU Output Min (A),PSU Output Max (A)20:35:53,33.998,0.9597999999999999,0.959,0.96
20:35:54,33.996,0.9593999999999999,0.959,0.96
20:35:55,33.997,0.9596,0.959,0.96
20:35:56,33.997,0.96,0.96,0.96
20:35:57,33.997,0.9596,0.959,0.96
20:35:58,33.996,0.9593999999999999,0.959,0.96
20:35:59,33.997,0.9593999999999999,0.959,0.96
20:36:0,33.996,0.9592,0.959,0.96
20:36:1,33.996,0.9596,0.959,0.96
20:36:2,33.997,0.9593999999999999,0.959,0.96
PSU Output (V),PSU Output Avg (A),PSU Output Min (A),PSU Output Max (A)20:36:3,33.997,0.96,0.959,0.961
20:36:4,33.996,0.9597999999999999,0.959,0.96
20:36:5,33.998,0.9591999999999998,0.959,0.96
20:36:6,33.997,0.9591999999999998,0.959,0.96
20:36:7,33.997,0.9597999999999999,0.959,0.96
20:36:8,33.997,0.9592,0.959,0.96
20:36:9,33.996,0.9593999999999999,0.959,0.96
20:36:10,33.996,0.9596,0.959,0.96
20:36:11,33.996,0.959,0.959,0.959
20:36:12,33.996,0.9597999999999999,0.959,0.96
PSU Output (V),PSU Output Avg (A),PSU Output Min (A),PSU Output Max (A)20:36:13,33.997,0.9593999999999999,0.957,0.96
20:36:14,33.997,0.9596,0.959,0.96
20:36:15,33.998,0.9593999999999999,0.959,0.96
20:36:16,33.998,0.9596,0.959,0.96
20:36:17,33.997,0.9594000000000001,0.959,0.96
20:36:18,33.998,0.9596,0.959,0.96
20:36:19,33.997,0.9597999999999999,0.959,0.96
20:36:20,33.997,0.9596,0.959,0.96
20:36:21,33.996,0.9593999999999999,0.959,0.96
20:36:22,33.997,0.959,0.959,0.959
PSU Output (V),PSU Output Avg (A),PSU Output Min (A),PSU Output Max (A)20:36:23,33.997,0.9596,0.959,0.96
20:36:24,33.997,0.96,0.96,0.96
20:36:25,33.997,0.9597999999999999,0.959,0.96
20:36:26,33.996,0.9597999999999999,0.959,0.96
20:36:27,33.998,0.9591999999999998,0.959,0.96
20:36:28,33.998,0.9591999999999998,0.959,0.96
20:36:29,33.997,0.9591999999999998,0.959,0.96
20:36:30,33.997,0.9593999999999999,0.959,0.96
20:36:31,33.996,0.9593999999999999,0.959,0.96
20:36:32,33.995,0.9592,0.959,0.96
PSU Output (V),PSU Output Avg (A),PSU Output Min (A),PSU Output Max (A)20:36:33,33.997,0.96,0.96,0.96
20:36:34,33.997,0.9597999999999999,0.959,0.96
20:36:35,33.998,0.9597999999999999,0.959,0.96
20:36:36,33.998,0.9592,0.959,0.96
20:36:37,33.998,0.959,0.959,0.959
20:36:38,33.998,0.9593999999999999,0.959,0.96
20:36:39,33.997,0.959,0.959,0.959
20:36:40,33.997,0.9591999999999998,0.959,0.96
20:36:41,33.996,0.9596,0.959,0.96
20:36:42,33.996,0.959,0.959,0.959
PSU Output (V),PSU Output Avg (A),PSU Output Min (A),PSU Output Max (A)20:36:43,33.996,0.9597999999999999,0.959,0.96
20:36:44,33.996,0.96,0.96,0.96
20:36:45,33.996,0.959,0.959,0.959
20:36:46,33.997,0.9591999999999998,0.959,0.96
20:36:48,33.996,0.9596,0.959,0.96
20:36:49,33.996,0.9593999999999999,0.959,0.96
20:36:50,33.997,0.9592,0.959,0.96
20:36:51,33.997,0.959,0.959,0.959
20:36:52,33.997,0.9592,0.959,0.96
20:36:53,33.996,0.9592,0.959,0.96
PSU Output (V),PSU Output Avg (A),PSU Output Min (A),PSU Output Max (A)20:36:54,33.996,0.9596,0.958,0.96
20:36:55,33.997,0.9596,0.959,0.96
20:36:56,33.997,0.9596,0.959,0.96
20:36:57,33.997,0.9596,0.959,0.96
20:36:58,33.997,0.9592,0.959,0.96
20:36:59,33.997,0.959,0.959,0.959
20:37:0,33.997,0.959,0.959,0.959
20:37:1,33.997,0.9593999999999999,0.959,0.96
20:37:2,33.997,0.9596,0.959,0.96
20:37:3,33.996,0.9593999999999999,0.959,0.96
PSU Output (V),PSU Output Avg (A),PSU Output Min (A),PSU Output Max (A)20:37:4,33.997,0.96,0.96,0.96
20:37:5,33.996,0.9593999999999999,0.959,0.96
20:37:6,33.996,0.9596,0.959,0.96
20:37:7,33.996,0.9596,0.959,0.96
20:37:8,33.997,0.9596,0.959,0.96
20:37:9,33.997,0.9594000000000001,0.959,0.96
20:37:10,33.997,0.9597999999999999,0.959,0.96
20:37:11,33.997,0.9596,0.959,0.96
20:37:12,33.997,0.9596,0.959,0.96
20:37:13,33.997,0.9596,0.959,0.96
PSU Output (V),PSU Output Avg (A),PSU Output Min (A),PSU Output Max (A)20:37:14,33.997,0.96,0.96,0.96
20:37:15,33.996,0.96,0.96,0.96
20:37:16,33.997,0.9597999999999999,0.959,0.96
20:37:17,33.997,0.96,0.96,0.96
20:37:18,33.997,0.96,0.96,0.96
20:37:19,33.997,0.96,0.96,0.96
20:37:20,33.997,0.96,0.96,0.96
20:37:21,33.997,0.9597999999999999,0.959,0.96
20:37:22,33.997,0.96,0.96,0.96
20:37:23,33.997,0.9597999999999999,0.959,0.96
PSU Output (V),PSU Output Avg (A),PSU Output Min (A),PSU Output Max (A)20:37:24,33.997,0.96,0.96,0.96
20:37:25,33.997,0.96,0.96,0.96
20:37:26,33.997,0.96,0.96,0.96
20:37:27,33.997,0.96,0.96,0.96
20:37:28,33.996,0.96,0.96,0.96
20:37:29,33.997,0.96,0.96,0.96
20:37:30,33.997,0.96,0.96,0.96
20:37:31,33.996,0.96,0.96,0.96
20:37:32,33.996,0.96,0.96,0.96
20:37:33,33.995,0.9596,0.959,0.96
PSU Output (V),PSU Output Avg (A),PSU Output Min (A),PSU Output Max (A)20:37:34,33.996,0.96,0.96,0.96
20:37:35,33.997,0.96,0.96,0.96
20:37:36,33.998,0.9596,0.959,0.96
20:37:37,33.998,0.9597999999999999,0.959,0.96
20:37:38,33.998,0.96,0.96,0.96
20:37:39,33.998,0.96,0.96,0.96
20:37:40,33.998,0.96,0.96,0.96
20:37:41,33.997,0.9596,0.959,0.96
20:37:42,33.997,0.96,0.96,0.96
20:37:43,33.997,0.96,0.96,0.96
PSU Output (V),PSU Output Avg (A),PSU Output Min (A),PSU Output Max (A)20:37:44,33.997,0.96,0.96,0.96
20:37:45,33.997,0.96,0.96,0.96
20:37:46,33.996,0.96,0.96,0.96
20:37:47,33.996,0.96,0.96,0.96
20:37:48,33.996,0.96,0.96,0.96
20:37:49,33.995,0.96,0.96,0.96
20:37:51,33.996,0.9597999999999999,0.959,0.96
20:37:52,33.996,0.9596,0.959,0.96
20:37:53,33.996,0.96,0.96,0.96
20:37:54,33.996,0.96,0.96,0.96
PSU Output (V),PSU Output Avg (A),PSU Output Min (A),PSU Output Max (A)20:37:55,33.995,0.96,0.96,0.96
20:37:56,33.998,0.96,0.96,0.96
20:37:57,33.998,0.9597999999999999,0.959,0.96
20:37:58,33.999,0.96,0.96,0.96
20:37:59,33.999,0.96,0.96,0.96
20:38:0,33.999,0.96,0.96,0.96
20:38:1,33.999,0.96,0.96,0.96
20:38:2,33.999,0.96,0.96,0.96
20:38:3,33.999,0.96,0.96,0.96
20:38:4,33.999,0.96,0.96,0.96
PSU Output (V),PSU Output Avg (A),PSU Output Min (A),PSU Output Max (A)20:38:5,33.999,0.9603999999999999,0.96,0.961
20:38:6,33.996,0.9603999999999999,0.96,0.961
20:38:7,33.997,0.9603999999999999,0.96,0.961
20:38:8,33.996,0.9602,0.96,0.961
20:38:9,33.996,0.9602,0.96,0.961
20:38:10,33.997,0.96,0.96,0.96
20:38:11,33.997,0.9603999999999999,0.96,0.961
20:38:12,33.996,0.9603999999999999,0.96,0.961
20:38:13,33.996,0.9606,0.96,0.961
20:38:14,33.996,0.9606,0.96,0.961
PSU Output (V),PSU Output Avg (A),PSU Output Min (A),PSU Output Max (A)20:38:15,33.998,0.961,0.961,0.961
20:38:16,33.997,0.961,0.961,0.961
20:38:17,33.997,0.9608000000000001,0.96,0.961
20:38:18,33.998,0.9607999999999999,0.96,0.961
20:38:19,33.997,0.9606,0.96,0.961
20:38:20,33.998,0.9607999999999999,0.96,0.961
20:38:21,33.997,0.9603999999999999,0.96,0.961
20:38:22,33.997,0.9608000000000001,0.96,0.961
20:38:23,33.997,0.9607999999999999,0.96,0.961
20:38:24,33.998,0.9607999999999999,0.96,0.961
PSU Output (V),PSU Output Avg (A),PSU Output Min (A),PSU Output Max (A)20:38:25,33.997,0.961,0.961,0.961
20:38:26,33.996,0.9607999999999999,0.96,0.961
20:38:27,33.996,0.961,0.961,0.961
20:38:28,33.996,0.961,0.961,0.961
20:38:29,33.996,0.9603999999999999,0.96,0.961
20:38:30,33.995,0.9606,0.96,0.961
20:38:31,33.997,0.9606,0.96,0.961
20:38:32,33.996,0.9602,0.96,0.961
20:38:33,33.996,0.9603999999999999,0.96,0.961
20:38:34,33.995,0.9602,0.96,0.961
PSU Output (V),PSU Output Avg (A),PSU Output Min (A),PSU Output Max (A)20:38:35,33.996,0.9603999999999999,0.96,0.961
20:38:36,33.996,0.9607999999999999,0.96,0.961
20:38:37,33.997,0.9602,0.96,0.961
20:38:38,33.997,0.9602,0.96,0.961
20:38:39,33.997,0.9605999999999998,0.96,0.961
20:38:40,33.998,0.9603999999999999,0.96,0.961
20:38:41,33.997,0.9603999999999999,0.96,0.961
20:38:42,33.997,0.9602,0.96,0.961
20:38:43,33.996,0.9602,0.96,0.961
20:38:44,33.998,0.96,0.96,0.96
PSU Output (V),PSU Output Avg (A),PSU Output Min (A),PSU Output Max (A)20:38:45,33.996,0.9608000000000001,0.96,0.961
20:38:46,33.998,0.9603999999999999,0.96,0.961
20:38:47,33.999,0.9602,0.96,0.961
20:38:48,33.999,0.96,0.96,0.96
20:38:49,33.997,0.96,0.96,0.96
20:38:50,33.998,0.96,0.96,0.96
20:38:51,33.998,0.9602,0.96,0.961
20:38:52,33.998,0.96,0.96,0.96
20:38:53,33.997,0.9602,0.96,0.961
20:38:54,33.997,0.96,0.96,0.96
PSU Output (V),PSU Output Avg (A),PSU Output Min (A),PSU Output Max (A)20:38:55,33.997,0.9606,0.96,0.961
20:38:57,33.997,0.96,0.96,0.96
20:38:58,33.999,0.96,0.96,0.96
20:38:59,33.999,0.96,0.96,0.96
20:39:0,33.999,0.96,0.96,0.96
20:39:1,33.999,0.96,0.96,0.96
20:39:2,33.999,0.9602,0.96,0.961
20:39:3,33.998,0.9602,0.96,0.961
20:39:4,33.999,0.96,0.96,0.96
20:39:5,33.998,0.9602,0.96,0.961
PSU Output (V),PSU Output Avg (A),PSU Output Min (A),PSU Output Max (A)20:39:6,33.998,0.9605999999999998,0.96,0.961
20:39:7,33.997,0.9602,0.96,0.961
20:39:8,33.997,0.96,0.96,0.96
20:39:9,33.998,0.96,0.96,0.96
20:39:10,33.998,0.96,0.96,0.96
20:39:11,33.998,0.9602,0.96,0.961
20:39:12,33.997,0.96,0.96,0.96
20:39:13,33.998,0.96,0.96,0.96
20:39:14,33.998,0.96,0.96,0.96
20:39:15,33.999,0.96,0.96,0.96
PSU Output (V),PSU Output Avg (A),PSU Output Min (A),PSU Output Max (A)20:39:16,33.998,0.9603999999999999,0.96,0.961
20:39:17,33.997,0.96,0.96,0.96
20:39:18,
